decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins,one_ups,custom_one_up_bonus,augmented_score_gain,flag_height_bonus,flag_touch_y,flag_score_tier,flag_top_tier,post_flag_frames,flag_resolution_complete,flag_resolution_status,objective_reward,objective_reward_sum
415,1660,722,79,722,3,right+B,0.10842404514551163,0.3027938902378082,0.1882362961769104,0.256788045167923,0.14375770092010498,1.5449409484863281,-1.0,607.0,302,2,317,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
416,1664,722,79,722,1,right,0.10828091949224472,0.3008938729763031,0.19254280626773834,0.25210481882095337,0.1461775302886963,1.5477536916732788,0.0,607.0,303,2,317,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
417,1668,722,79,722,3,right+B,0.10838703066110611,0.30103570222854614,0.19531895220279694,0.24791854619979858,0.14733977615833282,1.5491405725479126,0.0,607.0,304,2,317,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
418,1672,722,93,722,2,right+A,0.10828958451747894,0.30344855785369873,0.19318699836730957,0.24833162128925323,0.14674322307109833,1.5477497577667236,0.0,607.0,305,2,317,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
419,1676,722,108,722,1,right,0.10868541896343231,0.3051375150680542,0.19667017459869385,0.24218009412288666,0.14732684195041656,1.5488067865371704,0.0,607.0,306,2,317,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
420,1680,722,112,722,0,NOOP,0.10883986204862595,0.30162522196769714,0.19846273958683014,0.2419595718383789,0.1491125077009201,1.550963282585144,-1.0,606.0,307,2,316,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
421,1684,722,106,722,3,right+B,0.10859248787164688,0.29945245385169983,0.1987350881099701,0.24203132092952728,0.15118864178657532,1.5522810220718384,0.0,606.0,308,2,316,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
422,1688,722,89,722,1,right,0.10906058549880981,0.30135205388069153,0.19222022593021393,0.24969367682933807,0.14767348766326904,1.5490374565124512,0.0,606.0,309,2,316,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
423,1692,722,79,722,3,right+B,0.10863521695137024,0.30339884757995605,0.1939692199230194,0.24689511954784393,0.14710161089897156,1.5484247207641602,0.0,606.0,310,2,316,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
424,1696,722,93,722,4,right+A+B,0.1086493581533432,0.30319449305534363,0.19159278273582458,0.25213056802749634,0.14443282783031464,1.5464290380477905,0.0,606.0,311,2,316,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
425,1700,722,108,722,1,right,0.10824764519929886,0.3020095229148865,0.19425955414772034,0.24994806945323944,0.14553526043891907,1.5476207733154297,-1.0,605.0,312,2,315,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
426,1704,722,112,722,0,NOOP,0.10865440219640732,0.3008730709552765,0.19714276492595673,0.24456703662872314,0.14876270294189453,1.550530195236206,0.0,605.0,313,2,315,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
427,1708,722,106,722,1,right,0.10826187580823898,0.30046898126602173,0.19590982794761658,0.24688267707824707,0.1484767198562622,1.549871563911438,0.0,605.0,314,2,315,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
428,1712,722,89,722,0,NOOP,0.1093255802989006,0.30269619822502136,0.19060294330120087,0.25307005643844604,0.1443052887916565,1.5467405319213867,0.0,605.0,315,2,315,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
429,1716,722,79,722,1,right,0.10860921442508698,0.3042893707752228,0.19474978744983673,0.24642381072044373,0.1459277868270874,1.5477924346923828,0.0,605.0,316,2,315,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
430,1720,722,79,722,1,right,0.10875117033720016,0.30357059836387634,0.19660286605358124,0.24665355682373047,0.1444217413663864,1.5476895570755005,-1.0,604.0,317,2,314,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
431,1724,722,79,722,0,NOOP,0.10823795199394226,0.3046771287918091,0.19795969128608704,0.24613267183303833,0.1429925262928009,1.5465669631958008,0.0,604.0,318,2,314,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
432,1728,722,79,722,3,right+B,0.10809139907360077,0.30498790740966797,0.1974642425775528,0.24525471031665802,0.14420180022716522,1.5469213724136353,0.0,604.0,319,2,314,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
433,1732,722,79,722,3,right+B,0.10829152911901474,0.3042525351047516,0.19512301683425903,0.24752457439899445,0.1448083519935608,1.5470335483551025,0.0,604.0,320,2,314,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
434,1736,722,79,722,1,right,0.10836735367774963,0.3055236041545868,0.19274678826332092,0.24952639639377594,0.14383579790592194,1.5457186698913574,0.0,604.0,321,2,314,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
435,1740,722,79,722,3,right+B,0.10864275693893433,0.30324438214302063,0.19689251482486725,0.24552877247333527,0.1456916183233261,1.5484055280685425,-1.0,603.0,322,2,313,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
436,1744,722,93,722,2,right+A,0.10900648683309555,0.30276796221733093,0.19631196558475494,0.24526646733283997,0.14664706587791443,1.5491679906845093,0.0,603.0,323,2,313,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
437,1748,722,108,722,3,right+B,0.10904750227928162,0.30237147212028503,0.19403398036956787,0.24738933145999908,0.14715774357318878,1.5490167140960693,0.0,603.0,324,2,313,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
438,1752,722,112,722,1,right,0.10887805372476578,0.3030616044998169,0.19468174874782562,0.2461426854133606,0.14723597466945648,1.5489323139190674,0.0,603.0,325,2,313,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
439,1756,722,106,722,4,right+A+B,0.10855266451835632,0.3006034195423126,0.19559194147586823,0.24570903182029724,0.14954295754432678,1.5505461692810059,0.0,603.0,326,2,313,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
440,1760,722,89,722,4,right+A+B,0.1089128777384758,0.2998068332672119,0.19657516479492188,0.24599574506282806,0.14870941638946533,1.550804853439331,-1.0,602.0,327,2,312,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
441,1764,722,79,722,4,right+A+B,0.10850407183170319,0.3010527193546295,0.20410792529582977,0.23418009281158447,0.15215520560741425,1.5531750917434692,0.0,602.0,328,2,312,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
442,1768,722,79,722,4,right+A+B,0.10888734459877014,0.3028518259525299,0.1967574656009674,0.24330689013004303,0.14819647371768951,1.5499331951141357,0.0,602.0,329,2,312,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
443,1772,722,79,722,1,right,0.10823644697666168,0.302746057510376,0.19806566834449768,0.24231494963169098,0.14863690733909607,1.5499200820922852,0.0,602.0,330,2,312,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
444,1776,722,93,722,4,right+A+B,0.10817521810531616,0.3032255172729492,0.19866357743740082,0.24234667420387268,0.14758898317813873,1.5493674278259277,0.0,602.0,331,2,312,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
445,1780,722,108,722,3,right+B,0.10844530910253525,0.3032635748386383,0.1945028007030487,0.24696201086044312,0.14682623744010925,1.5482816696166992,-1.0,601.0,332,2,311,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
446,1784,722,112,722,0,NOOP,0.10844534635543823,0.3025529384613037,0.1893966943025589,0.2542984187602997,0.14530660212039948,1.5462340116500854,0.0,601.0,333,2,311,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
447,1788,722,106,722,1,right,0.10897964984178543,0.3013797104358673,0.19338491559028625,0.24870499968528748,0.14755064249038696,1.5491995811462402,0.0,601.0,334,2,311,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
448,1792,722,89,722,0,NOOP,0.1089051365852356,0.29998940229415894,0.18987198173999786,0.2541118860244751,0.1471216082572937,1.5482032299041748,0.0,601.0,335,2,311,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
449,1796,722,79,722,2,right+A,0.10842371731996536,0.300200879573822,0.1932341605424881,0.2486550509929657,0.14948618412017822,1.5499235391616821,0.0,601.0,336,2,311,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
450,1800,722,79,722,2,right+A,0.10875038802623749,0.3017727732658386,0.18826435506343842,0.2552361786365509,0.14597631990909576,1.5466625690460205,-1.0,600.0,337,2,310,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
451,1804,722,79,722,4,right+A+B,0.10860656201839447,0.3014557361602783,0.18507955968379974,0.2590581178665161,0.14580005407333374,1.5454694032669067,0.0,600.0,338,2,310,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
452,1808,722,79,722,4,right+A+B,0.10877950489521027,0.30235084891319275,0.19003456830978394,0.2505701780319214,0.14826485514640808,1.5483384132385254,0.0,600.0,339,2,310,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
453,1812,722,79,722,2,right+A,0.10867831110954285,0.30270135402679443,0.1879216581583023,0.2546553313732147,0.14604327082633972,1.5463759899139404,0.0,600.0,340,2,310,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
454,1816,722,79,722,2,right+A,0.108476921916008,0.3028098940849304,0.18596813082695007,0.2592218220233917,0.14352326095104218,1.5441182851791382,0.0,600.0,341,2,310,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
455,1820,722,79,722,1,right,0.10779283940792084,0.3028227984905243,0.18452665209770203,0.2638598382472992,0.14099788665771484,1.5414772033691406,-1.0,599.0,342,2,309,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
456,1824,722,93,722,2,right+A,0.10782935470342636,0.3022567927837372,0.18879921734333038,0.2585833966732025,0.14253124594688416,1.5439655780792236,0.0,599.0,343,2,309,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
457,1828,722,109,722,2,right+A,0.10802564769983292,0.3021450936794281,0.18939945101737976,0.2548671364784241,0.14556273818016052,1.5460894107818604,0.0,599.0,344,2,309,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
458,1832,722,121,722,3,right+B,0.10853169858455658,0.3017840087413788,0.188288614153862,0.2546597123146057,0.14673589169979095,1.546903133392334,0.0,599.0,345,2,309,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
459,1836,722,122,722,1,right,0.1086280345916748,0.3019186854362488,0.19067004323005676,0.24876923859119415,0.15001405775547028,1.5493685007095337,0.0,599.0,346,2,309,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
460,1840,722,113,722,1,right,0.10818098485469818,0.30303576588630676,0.1872015744447708,0.25280776619911194,0.1487739086151123,1.5471595525741577,-1.0,598.0,347,2,308,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
461,1844,722,94,722,4,right+A+B,0.10787415504455566,0.3030879497528076,0.1866881549358368,0.2560155987739563,0.1463341861963272,1.5454002618789673,0.0,598.0,348,2,308,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
462,1848,722,79,722,3,right+B,0.1081114336848259,0.30218231678009033,0.18609070777893066,0.25691714882850647,0.14669829607009888,1.5457684993743896,0.0,598.0,349,2,308,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
463,1852,722,93,722,4,right+A+B,0.10776573419570923,0.302249014377594,0.18602308630943298,0.25937873125076294,0.14458347856998444,1.5442241430282593,0.0,598.0,350,2,308,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
464,1856,722,108,722,0,NOOP,0.1083068996667862,0.30190178751945496,0.19076161086559296,0.2512519359588623,0.14777779579162598,1.5479694604873657,0.0,598.0,351,2,308,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
465,1860,722,112,722,3,right+B,0.10841728001832962,0.301614910364151,0.19288362562656403,0.24912460148334503,0.1479596495628357,1.54877507686615,-1.0,597.0,352,2,307,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
466,1864,722,106,722,4,right+A+B,0.1081618070602417,0.29986217617988586,0.1950526386499405,0.24820968508720398,0.14871366322040558,1.5498239994049072,0.0,597.0,353,2,307,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
467,1868,722,89,722,4,right+A+B,0.10802983492612839,0.300251841545105,0.19093136489391327,0.25566115975379944,0.14512582123279572,1.5466113090515137,0.0,597.0,354,2,307,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
468,1872,722,79,722,1,right,0.10762105137109756,0.30157163739204407,0.19340451061725616,0.2514176070690155,0.14598527550697327,1.5471980571746826,0.0,597.0,355,2,307,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
469,1876,722,79,722,3,right+B,0.10806403309106827,0.3020131587982178,0.1898067742586136,0.2559073865413666,0.14420871436595917,1.5454984903335571,0.0,597.0,356,2,307,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
470,1880,722,79,722,3,right+B,0.10812029987573624,0.30191829800605774,0.18939684331417084,0.2560722827911377,0.1444922238588333,1.545601725578308,-1.0,596.0,357,2,306,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
471,1884,722,79,722,1,right,0.1082795038819313,0.30172067880630493,0.1942298710346222,0.24852347373962402,0.14724645018577576,1.5486056804656982,0.0,596.0,358,2,306,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
472,1888,722,93,722,4,right+A+B,0.10857702791690826,0.301900714635849,0.1924724131822586,0.24978327751159668,0.14726653695106506,1.5483837127685547,0.0,596.0,359,2,306,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
473,1892,722,109,722,2,right+A,0.10863728821277618,0.3015733063220978,0.1944110244512558,0.2460322082042694,0.14934614300727844,1.5500470399856567,0.0,596.0,360,2,306,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
474,1896,722,122,722,2,right+A,0.10862063616514206,0.30124565958976746,0.19327189028263092,0.24788659811019897,0.1489752233028412,1.549635648727417,0.0,596.0,361,2,306,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
475,1900,722,132,722,2,right+A,0.10858455300331116,0.3021955192089081,0.19629541039466858,0.24166497588157654,0.15125955641269684,1.5512151718139648,-1.0,595.0,362,2,305,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
476,1904,723,137,723,1,right,0.10802371054887772,0.30265098810195923,0.19034342467784882,0.25203388929367065,0.1469479501247406,1.5470325946807861,1.0,596.0,0,2,305,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
477,1908,722,133,723,2,right+A,0.108019158244133,0.30070123076438904,0.19492210447788239,0.24607238173484802,0.15028518438339233,1.5503017902374268,0.0,596.0,1,2,305,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
478,1912,722,117,723,0,NOOP,0.10756447911262512,0.30066072940826416,0.19169119000434875,0.2536928951740265,0.14639073610305786,1.5470666885375977,0.0,596.0,2,2,305,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
479,1916,722,96,723,3,right+B,0.10761409252882004,0.30319005250930786,0.18935620784759521,0.2554324269294739,0.1444072425365448,1.5448904037475586,0.0,596.0,3,2,305,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
480,1920,722,79,723,3,right+B,0.10798586159944534,0.3031257390975952,0.1927102506160736,0.2515069246292114,0.1446712464094162,1.5463165044784546,-1.0,595.0,4,2,304,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
481,1924,722,79,723,1,right,0.10777435451745987,0.30279767513275146,0.1904909610748291,0.2543012797832489,0.14463572204113007,1.5455596446990967,0.0,595.0,5,2,304,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
482,1928,722,79,723,3,right+B,0.10820687562227249,0.30219393968582153,0.18954429030418396,0.2548871636390686,0.14516770839691162,1.5460574626922607,0.0,595.0,6,2,304,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
483,1932,722,93,723,2,right+A,0.10813961923122406,0.3016603887081146,0.1913996934890747,0.2529252767562866,0.1458749771118164,1.547019600868225,0.0,595.0,7,2,304,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
484,1936,722,108,723,1,right,0.10874038934707642,0.30148592591285706,0.1946011334657669,0.24487008154392242,0.1503024697303772,1.5506653785705566,0.0,595.0,8,2,304,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
485,1940,722,112,723,4,right+A+B,0.10871358960866928,0.30122819542884827,0.19269900023937225,0.24819788336753845,0.14916129410266876,1.5496668815612793,-1.0,594.0,9,2,303,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
486,1944,722,106,723,3,right+B,0.10871617496013641,0.2997336685657501,0.19506704807281494,0.24588191509246826,0.15060117840766907,1.5512548685073853,0.0,594.0,10,2,303,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
487,1948,722,89,723,3,right+B,0.10872867703437805,0.30010974407196045,0.1899629831314087,0.25348567962646484,0.14771291613578796,1.5483813285827637,0.0,594.0,11,2,303,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
488,1952,722,79,723,4,right+A+B,0.10823452472686768,0.30148759484291077,0.1938454806804657,0.2479136735200882,0.14851875603199005,1.5491780042648315,0.0,594.0,12,2,303,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
489,1956,722,79,723,3,right+B,0.10841047763824463,0.3016664981842041,0.19253382086753845,0.25094541907310486,0.14644385874271393,1.5478655099868774,0.0,594.0,13,2,303,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
490,1960,722,93,723,4,right+A+B,0.1078326553106308,0.30172082781791687,0.19122155010700226,0.25492051243782043,0.14430448412895203,1.5458173751831055,-1.0,593.0,14,2,302,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
491,1964,722,109,723,4,right+A+B,0.10792337357997894,0.30107003450393677,0.1984041929244995,0.2436186522245407,0.14898376166820526,1.550269603729248,0.0,593.0,15,2,302,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
492,1968,722,122,723,2,right+A,0.10810566693544388,0.3015419542789459,0.19279757142066956,0.25040504336357117,0.14714977145195007,1.5480796098709106,0.0,593.0,16,2,302,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
493,1972,722,132,723,2,right+A,0.108040951192379,0.3029404282569885,0.1938103437423706,0.24628807604312897,0.1489202231168747,1.548920750617981,0.0,593.0,17,2,302,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
494,1976,723,139,723,2,right+A,0.10793368518352509,0.30323585867881775,0.18878619372844696,0.2536493241786957,0.14639489352703094,1.5461004972457886,0.0,593.0,18,2,302,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
495,1980,726,143,726,1,right,0.10801927745342255,0.3011564314365387,0.19207559525966644,0.24904502928256989,0.14970359206199646,1.549220085144043,2.0,595.0,0,2,301,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
496,1984,729,143,729,1,right,0.10788993537425995,0.30088308453559875,0.19004188477993011,0.25386056303977966,0.14732448756694794,1.5473484992980957,3.0,598.0,0,2,301,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
497,1988,734,157,734,2,right+A,0.10818792134523392,0.3001851737499237,0.19024407863616943,0.2534233331680298,0.14795954525470734,1.5481233596801758,5.0,603.0,0,2,301,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
498,1992,739,173,739,2,right+A,0.10771782696247101,0.29824233055114746,0.16925615072250366,0.28232941031455994,0.1424543559551239,1.5361683368682861,5.0,608.0,0,2,301,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
499,1996,745,185,745,1,right,0.10810210555791855,0.30987271666526794,0.166779026389122,0.27826380729675293,0.136982262134552,1.530511498451233,6.0,614.0,0,2,301,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
500,2000,752,186,752,0,NOOP,0.10984861850738525,0.30148041248321533,0.16085286438465118,0.29019179940223694,0.13762633502483368,1.5299997329711914,6.0,620.0,0,2,300,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
501,2004,759,177,759,4,right+A+B,0.10948435217142105,0.3089379668235779,0.14891549944877625,0.29531362652778625,0.13734854757785797,1.5215189456939697,7.0,627.0,0,2,300,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
502,2008,766,158,766,2,right+A,0.11120032519102097,0.31571295857429504,0.17034576833248138,0.24902580678462982,0.15371517837047577,1.5437852144241333,7.0,634.0,0,2,300,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
503,2012,773,138,773,3,right+B,0.11136488616466522,0.3215210735797882,0.16813401877880096,0.2570836842060089,0.1418963372707367,1.535334587097168,7.0,641.0,0,2,300,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
504,2016,780,118,780,2,right+A,0.11037389934062958,0.3165247142314911,0.20284517109394073,0.19837510585784912,0.17188110947608948,1.5545328855514526,7.0,648.0,0,2,300,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
505,2020,787,98,787,3,right+B,0.11180771142244339,0.3083249628543854,0.2084467113018036,0.18824096024036407,0.18317966163158417,1.5598797798156738,6.0,654.0,0,2,299,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
506,2024,794,79,794,1,right,0.1163111999630928,0.3050217032432556,0.2340422123670578,0.15558524429798126,0.1890396773815155,1.556682825088501,7.0,661.0,0,2,299,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
507,2028,801,79,801,1,right,0.11662352830171585,0.31011003255844116,0.2310219556093216,0.1632421761751175,0.1790023148059845,1.5560173988342285,7.0,668.0,0,2,299,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
508,2030,805,79,805,3,right+B,0.11798710376024246,0.3107081353664398,0.2234257310628891,0.1844632476568222,0.16341570019721985,1.558009386062622,-13.0,655.0,0,2,299,0,1,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,-5.0,-4.7
